,date-time,open_price,high_price,low_price,close_price,volume
12171,2024-08-02 03:00:00+00:00,3156.64,3175.7,3147.7,3165.11,1825.2598038299998
12172,2024-08-02 04:00:00+00:00,3165.55,3178.5,3158.56,3165.14,1864.4870404600006
12173,2024-08-02 05:00:00+00:00,3162.91,3173.3,3140.4,3146.07,1973.52348285
12174,2024-08-02 06:00:00+00:00,3146.45,3169.8,3124.42,3152.79,2113.151810789999
12175,2024-08-02 07:00:00+00:00,3152.36,3161.1,3134.19,3144.86,2273.01402758
12176,2024-08-02 08:00:00+00:00,3152.6,3164.0,3131.4,3157.15,2534.8126138
12177,2024-08-02 09:00:00+00:00,3157.15,3167.8,3146.77,3150.12,2054.4430947199994
12178,2024-08-02 10:00:00+00:00,3150.63,3167.9,3142.31,3156.4,2043.94282845
12179,2024-08-02 11:00:00+00:00,3155.98,3170.0,3149.13,3150.86,1744.36981311
12180,2024-08-02 12:00:00+00:00,3150.63,3163.6,3112.32,3150.97,7400.407257119989
12181,2024-08-02 13:00:00+00:00,3150.83,3185.7,3138.63,3158.66,8452.133566220004
12182,2024-08-02 14:00:00+00:00,3158.44,3169.0,3029.07,3035.74,20962.672375540005
12183,2024-08-02 15:00:00+00:00,3035.75,3048.0,2983.19,3036.34,25850.475556660007
12184,2024-08-02 16:00:00+00:00,3038.01,3050.0,3013.7,3024.17,7573.375382410002
12185,2024-08-02 17:00:00+00:00,3025.01,3045.9,3014.68,3022.84,5190.194766699998
12186,2024-08-02 18:00:00+00:00,3023.87,3035.3,3003.53,3011.73,4976.758571050001
12187,2024-08-02 19:00:00+00:00,3012.68,3025.2,2991.15,3007.9,7426.8412802699995
12188,2024-08-02 20:00:00+00:00,3010.38,3044.6,2984.71,3016.4,8540.158295660005
12189,2024-08-02 21:00:00+00:00,3016.4,3023.6,2964.01,3000.38,10090.367934220005
12190,2024-08-02 22:00:00+00:00,3000.49,3012.6,2967.17,2974.79,3494.304555360001
12191,2024-08-02 23:00:00+00:00,2974.99,3004.0,2966.11,2985.84,2902.2311177
12192,2024-08-03 00:00:00+00:00,2985.96,3005.2,2939.25,2958.93,5753.757231829998
12193,2024-08-03 01:00:00+00:00,2958.71,2968.7,2909.35,2953.09,10780.695843050004
12194,2024-08-03 02:00:00+00:00,2952.87,2972.8,2950.86,2958.19,2372.0235861300002
12195,2024-08-03 03:00:00+00:00,2958.56,2985.4,2954.48,2979.57,2688.749153310001
12196,2024-08-03 04:00:00+00:00,2979.47,2985.4,2957.52,2962.34,1978.4682858299998
12197,2024-08-03 05:00:00+00:00,2962.72,2977.0,2959.07,2972.53,1465.2604196099999
12198,2024-08-03 06:00:00+00:00,2977.5,2991.1,2970.61,2987.25,2257.73745992
12199,2024-08-03 07:00:00+00:00,2986.34,2999.0,2979.96,2981.32,2077.9448931499987
12200,2024-08-03 08:00:00+00:00,2980.95,2991.3,2971.4,2979.96,1181.03800699
12201,2024-08-03 09:00:00+00:00,2979.88,2994.0,2973.93,2987.55,1722.65292682
12202,2024-08-03 10:00:00+00:00,2987.31,2998.1,2983.81,2988.87,830.24801492
12203,2024-08-03 11:00:00+00:00,2991.01,3008.5,2986.16,2994.92,1491.4336604799996
12204,2024-08-03 12:00:00+00:00,2995.61,3021.2,2993.08,3008.0,2523.374061230001
12205,2024-08-03 13:00:00+00:00,3008.08,3016.2,2997.44,3005.68,1457.4142344200004
12206,2024-08-03 14:00:00+00:00,3005.17,3019.2,2996.8,2998.31,1746.7554771700004
12207,2024-08-03 15:00:00+00:00,2999.04,3010.2,2936.57,2940.89,4883.878328750002
12208,2024-08-03 16:00:00+00:00,2941.57,2957.3,2905.55,2935.69,9305.51405786
12209,2024-08-03 17:00:00+00:00,2933.17,2940.6,2897.32,2900.87,6386.4469549000005
12210,2024-08-03 18:00:00+00:00,2900.88,2930.7,2891.0,2902.05,5960.12418607
12211,2024-08-03 19:00:00+00:00,2901.98,2925.4,2875.44,2891.59,6300.442180460001
12212,2024-08-03 20:00:00+00:00,2892.13,2923.4,2882.92,2892.73,5847.73024959
12213,2024-08-03 21:00:00+00:00,2892.89,2924.5,2857.35,2911.03,8803.809556410004
12214,2024-08-03 22:00:00+00:00,2911.7,2926.6,2899.32,2907.33,3192.088701350002
12215,2024-08-03 23:00:00+00:00,2908.05,2918.6,2894.27,2901.72,4589.108011510003
12216,2024-08-04 00:00:00+00:00,2902.2,2924.8,2899.42,2912.46,1782.057097330001
12217,2024-08-04 01:00:00+00:00,2911.95,2920.1,2875.56,2905.7,1960.30663092
12218,2024-08-04 02:00:00+00:00,2905.36,2940.3,2903.83,2919.06,2527.130799950001
12219,2024-08-04 03:00:00+00:00,2918.92,2925.1,2907.31,2914.0,1154.8205145099998
12220,2024-08-04 04:00:00+00:00,2914.18,2924.0,2898.59,2900.89,1099.18744937
12221,2024-08-04 05:00:00+00:00,2900.82,2922.9,2898.22,2913.63,1213.2812884100003
12222,2024-08-04 06:00:00+00:00,2913.63,2925.6,2908.73,2916.53,649.7580088999999
12223,2024-08-04 07:00:00+00:00,2915.87,2923.8,2886.57,2891.59,1182.9394564000002
12224,2024-08-04 08:00:00+00:00,2891.55,2918.0,2874.55,2904.82,1942.8201018400005
12225,2024-08-04 09:00:00+00:00,2911.6,2919.4,2902.66,2910.93,740.3636981599998
12226,2024-08-04 10:00:00+00:00,2912.1,2920.4,2903.53,2914.24,871.8364127800002
12227,2024-08-04 11:00:00+00:00,2914.29,2928.6,2909.69,2913.04,1547.4742631799993
12228,2024-08-04 12:00:00+00:00,2913.24,2926.9,2908.76,2922.3,1650.9394844400003
12229,2024-08-04 13:00:00+00:00,2922.24,2929.6,2908.87,2909.31,1329.3267020399996
12230,2024-08-04 14:00:00+00:00,2909.28,2918.5,2850.17,2863.13,8595.33050951
12231,2024-08-04 15:00:00+00:00,2861.71,2873.3,2817.42,2824.97,10275.268495269998
12232,2024-08-04 16:00:00+00:00,2824.8,2843.1,2803.71,2807.51,8275.200418519997
12233,2024-08-04 17:00:00+00:00,2807.52,2819.4,2626.17,2698.93,38488.375401200006
12234,2024-08-04 18:00:00+00:00,2698.75,2741.8,2682.13,2729.0,17998.719476440005
12235,2024-08-04 19:00:00+00:00,2729.29,2771.2,2708.26,2756.78,11046.032300859995
12236,2024-08-04 20:00:00+00:00,2756.65,2774.7,2733.71,2751.42,6406.699847000002
12237,2024-08-04 21:00:00+00:00,2751.42,2756.8,2726.01,2730.21,4529.8876522
12238,2024-08-04 22:00:00+00:00,2730.21,2753.6,2717.65,2721.32,4845.86277494
12239,2024-08-04 23:00:00+00:00,2721.69,2727.9,2680.25,2688.31,5036.918673669999
12240,2024-08-05 00:00:00+00:00,2687.18,2700.1,2477.93,2526.29,38122.97336255005
12241,2024-08-05 01:00:00+00:00,2525.79,2543.2,1911.81,2322.4,146445.05716445006
12242,2024-08-05 02:00:00+00:00,2320.15,2340.3,2216.15,2335.03,58937.409943100036
12243,2024-08-05 03:00:00+00:00,2335.18,2348.0,2286.0,2314.82,34599.94173301
12244,2024-08-05 04:00:00+00:00,2314.3,2388.0,2307.59,2337.04,28240.048664280006
12245,2024-08-05 05:00:00+00:00,2337.76,2367.1,2262.98,2311.94,31418.443366390005
12246,2024-08-05 06:00:00+00:00,2311.61,2323.5,2157.42,2268.77,65514.19476596998
12247,2024-08-05 07:00:00+00:00,2269.99,2376.0,2256.84,2358.08,29343.166892320016
12248,2024-08-05 08:00:00+00:00,2357.9,2364.4,2293.62,2325.59,32512.31498289002
12249,2024-08-05 09:00:00+00:00,2325.59,2339.9,2275.28,2317.08,18939.548678550007
12250,2024-08-05 10:00:00+00:00,2317.62,2321.1,2224.53,2273.22,23135.71715064
12251,2024-08-05 11:00:00+00:00,2273.48,2305.1,2225.5,2290.98,26297.07500104001
12252,2024-08-05 12:00:00+00:00,2290.91,2310.9,2200.61,2227.96,31399.113442560018
12253,2024-08-05 13:00:00+00:00,2227.96,2353.4,2183.69,2337.75,60258.71158100997
12254,2024-08-05 14:00:00+00:00,2338.53,2444.1,2338.02,2404.71,63973.501004659985
12255,2024-08-05 15:00:00+00:00,2405.95,2466.9,2382.39,2453.8,38452.39447121001
12256,2024-08-05 16:00:00+00:00,2453.09,2522.3,2445.95,2456.23,29867.753026880015
12257,2024-08-05 17:00:00+00:00,2458.67,2498.1,2429.16,2471.36,19248.67757446
12258,2024-08-05 18:00:00+00:00,2471.74,2477.4,2372.6,2375.43,24096.15268089001
12259,2024-08-05 19:00:00+00:00,2375.52,2418.4,2364.87,2403.09,31028.34588743
12260,2024-08-05 20:00:00+00:00,2404.96,2447.3,2402.09,2437.38,12707.789639380006
12261,2024-08-05 21:00:00+00:00,2437.18,2475.9,2422.54,2429.21,9777.175563769999
12262,2024-08-05 22:00:00+00:00,2429.2,2469.3,2420.2,2453.42,8085.067903350002
12263,2024-08-05 23:00:00+00:00,2453.47,2480.7,2411.41,2420.37,8842.53669662
12264,2024-08-06 00:00:00+00:00,2420.79,2548.8,2416.6,2540.84,20060.869385560003
12265,2024-08-06 01:00:00+00:00,2541.56,2553.5,2500.29,2517.32,13362.536049510005
12266,2024-08-06 02:00:00+00:00,2517.42,2530.5,2501.62,2508.64,7094.895986570002
12267,2024-08-06 03:00:00+00:00,2508.9,2515.2,2483.89,2493.19,5684.655940449997
12268,2024-08-06 04:00:00+00:00,2492.99,2510.5,2479.24,2501.28,6690.290143189998
12269,2024-08-06 05:00:00+00:00,2501.21,2532.1,2486.55,2526.96,7552.698936009997
12270,2024-08-06 06:00:00+00:00,2526.35,2538.9,2502.72,2516.72,8224.781443429998
12271,2024-08-06 07:00:00+00:00,2516.35,2533.4,2495.81,2525.73,5716.017665559999
12272,2024-08-06 08:00:00+00:00,2528.0,2528.9,2441.7,2461.73,9588.240249850003
12273,2024-08-06 09:00:00+00:00,2462.03,2474.9,2444.53,2464.42,4853.615124480002
12274,2024-08-06 10:00:00+00:00,2464.86,2478.3,2446.93,2458.36,5288.849340850001
12275,2024-08-06 11:00:00+00:00,2458.12,2475.9,2443.37,2459.59,4822.328755809999
12276,2024-08-06 12:00:00+00:00,2459.52,2473.4,2428.08,2440.05,6450.50155346
12277,2024-08-06 13:00:00+00:00,2440.02,2474.5,2415.69,2453.34,17794.10596397
12278,2024-08-06 14:00:00+00:00,2453.34,2559.9,2451.06,2524.6,28075.646846830015
12279,2024-08-06 15:00:00+00:00,2524.68,2538.2,2495.2,2528.29,13734.879147640006
12280,2024-08-06 16:00:00+00:00,2528.45,2555.6,2511.79,2531.88,15632.9354738
12281,2024-08-06 17:00:00+00:00,2532.85,2550.1,2482.44,2484.32,17696.30481311
12282,2024-08-06 18:00:00+00:00,2484.57,2527.8,2482.95,2500.95,10770.214341050001
12283,2024-08-06 19:00:00+00:00,2501.1,2521.3,2488.25,2494.04,16262.828190440003
12284,2024-08-06 20:00:00+00:00,2494.15,2508.6,2474.73,2490.03,12328.252865580002
12285,2024-08-06 21:00:00+00:00,2490.06,2500.4,2476.15,2493.76,7941.93842366
12286,2024-08-06 22:00:00+00:00,2493.76,2518.3,2458.32,2476.47,12133.311863540006
12287,2024-08-06 23:00:00+00:00,2476.84,2489.2,2447.23,2462.52,8405.331484840002
12288,2024-08-07 00:00:00+00:00,2462.53,2476.5,2433.43,2459.57,8484.55426621
12289,2024-08-07 01:00:00+00:00,2459.87,2509.4,2426.75,2501.43,10750.491987280002
12290,2024-08-07 02:00:00+00:00,2502.1,2535.3,2482.04,2496.58,10919.707385660007
12291,2024-08-07 03:00:00+00:00,2496.58,2519.2,2492.01,2507.72,7345.909589409998
12292,2024-08-07 04:00:00+00:00,2508.11,2536.8,2505.38,2518.11,10193.22937718
12293,2024-08-07 05:00:00+00:00,2518.1,2538.8,2504.84,2506.82,7494.764366
12294,2024-08-07 06:00:00+00:00,2506.65,2514.6,2494.57,2501.85,5026.81627755
12295,2024-08-07 07:00:00+00:00,2501.99,2523.0,2486.64,2512.51,5525.400345769999
12296,2024-08-07 08:00:00+00:00,2512.39,2529.1,2505.49,2526.21,5878.961613229999
12297,2024-08-07 09:00:00+00:00,2525.78,2544.2,2514.73,2519.04,6757.413293050002
12298,2024-08-07 10:00:00+00:00,2519.03,2556.9,2509.38,2514.3,6745.538132280002
12299,2024-08-07 11:00:00+00:00,2509.85,2517.1,2472.65,2474.38,7526.521744190001
12300,2024-08-07 12:00:00+00:00,2474.42,2487.7,2451.19,2470.96,9173.083610370002
12301,2024-08-07 13:00:00+00:00,2470.87,2490.7,2437.42,2449.1,12838.172537710003
12302,2024-08-07 14:00:00+00:00,2448.9,2456.8,2365.62,2391.09,20265.24887564
12303,2024-08-07 15:00:00+00:00,2391.09,2424.4,2380.24,2413.55,12605.474489790002
12304,2024-08-07 16:00:00+00:00,2412.89,2419.7,2377.84,2392.73,12430.519808949999
12305,2024-08-07 17:00:00+00:00,2393.01,2405.7,2355.94,2368.34,14438.214064220005
12306,2024-08-07 18:00:00+00:00,2368.18,2380.7,2326.75,2344.71,14622.202930439995
12307,2024-08-07 19:00:00+00:00,2344.06,2363.6,2342.89,2350.42,10816.323795899998
12308,2024-08-07 20:00:00+00:00,2350.98,2370.7,2308.94,2349.46,13528.140689250002
12309,2024-08-07 21:00:00+00:00,2349.47,2371.0,2334.95,2360.45,8084.23791185
12310,2024-08-07 22:00:00+00:00,2360.45,2363.71,2314.07,2356.66,8703.918435410003
12311,2024-08-07 23:00:00+00:00,2356.66,2366.6,2333.23,2343.66,5058.579591239999
12312,2024-08-08 00:00:00+00:00,2343.4,2358.1,2321.07,2353.52,8691.91824824
12313,2024-08-08 01:00:00+00:00,2353.72,2463.47,2352.36,2440.8,16016.156633769993
12314,2024-08-08 02:00:00+00:00,2441.34,2469.0,2437.69,2455.92,8760.84749425
12315,2024-08-08 03:00:00+00:00,2455.88,2462.6,2430.07,2430.16,4670.714948950002
12316,2024-08-08 04:00:00+00:00,2431.28,2449.6,2419.07,2422.97,3451.6600081499996
12317,2024-08-08 05:00:00+00:00,2422.87,2439.2,2419.76,2423.38,3396.32122413
12318,2024-08-08 06:00:00+00:00,2423.38,2444.1,2412.21,2433.6,4374.437074349999
12319,2024-08-08 07:00:00+00:00,2434.01,2438.1,2412.84,2414.55,4869.74197654
12320,2024-08-08 08:00:00+00:00,2415.0,2436.3,2408.82,2428.01,4458.299355229999
12321,2024-08-08 09:00:00+00:00,2428.3,2456.6,2415.08,2437.49,5833.476900659999
12322,2024-08-08 10:00:00+00:00,2438.35,2452.2,2426.7,2447.52,6016.43201557
12323,2024-08-08 11:00:00+00:00,2447.68,2464.2,2440.95,2448.3,3969.05695329
12324,2024-08-08 12:00:00+00:00,2450.08,2528.4,2439.92,2482.83,18337.00164775
12325,2024-08-08 13:00:00+00:00,2483.11,2489.1,2412.75,2434.43,12681.52277764
12326,2024-08-08 14:00:00+00:00,2435.17,2509.2,2430.94,2500.94,12874.906668859996
12327,2024-08-08 15:00:00+00:00,2503.6,2515.8,2482.42,2508.81,12252.913454509999
12328,2024-08-08 16:00:00+00:00,2507.97,2595.4,2505.2,2587.11,26566.259784930004
12329,2024-08-08 17:00:00+00:00,2589.5,2609.6,2572.76,2579.99,16386.714384609997
12330,2024-08-08 18:00:00+00:00,2579.99,2598.4,2575.54,2579.84,9056.744389579999
12331,2024-08-08 19:00:00+00:00,2578.7,2591.5,2566.27,2575.03,10014.335367809997
12332,2024-08-08 20:00:00+00:00,2574.99,2582.46,2568.67,2570.91,3986.4750059300013
12333,2024-08-08 21:00:00+00:00,2570.98,2656.62,2570.13,2639.21,14000.093766589995
12334,2024-08-08 22:00:00+00:00,2641.6,2725.7,2618.04,2708.5,26676.979870990002
12335,2024-08-08 23:00:00+00:00,2708.73,2723.48,2676.97,2683.59,16420.624712009998
12336,2024-08-09 00:00:00+00:00,2685.28,2697.1,2652.83,2666.66,13214.513608429992
12337,2024-08-09 01:00:00+00:00,2666.81,2678.1,2647.32,2671.52,6276.370005350001
12338,2024-08-09 02:00:00+00:00,2671.6,2684.6,2660.11,2669.2,3566.3368595200004
12339,2024-08-09 03:00:00+00:00,2669.26,2704.1,2667.55,2694.8,5335.062462949999
12340,2024-08-09 04:00:00+00:00,2694.94,2710.3,2659.69,2660.15,6257.64052229
12341,2024-08-09 05:00:00+00:00,2660.21,2682.1,2649.5,2678.09,3614.1839897499995
12342,2024-08-09 06:00:00+00:00,2677.66,2705.8,2674.88,2688.62,4360.516440040001
12343,2024-08-09 07:00:00+00:00,2689.1,2702.0,2663.63,2671.16,4451.1045628799975
12344,2024-08-09 08:00:00+00:00,2670.01,2677.0,2656.03,2671.87,4407.891681140001
12345,2024-08-09 09:00:00+00:00,2671.81,2684.1,2652.17,2659.34,3011.713806089999
12346,2024-08-09 10:00:00+00:00,2659.9,2664.2,2619.29,2635.7,5947.79496181
12347,2024-08-09 11:00:00+00:00,2635.7,2643.85,2619.17,2635.3,3338.7843082799995
12348,2024-08-09 12:00:00+00:00,2635.49,2651.2,2611.89,2628.73,5568.178697730003
12349,2024-08-09 13:00:00+00:00,2628.9,2641.0,2579.57,2617.0,10795.908704779995
12350,2024-08-09 14:00:00+00:00,2616.94,2666.1,2556.6,2592.32,14317.578567070002
12351,2024-08-09 15:00:00+00:00,2595.0,2607.4,2557.07,2558.82,6926.465918719998
12352,2024-08-09 16:00:00+00:00,2559.26,2597.4,2553.08,2593.72,6106.780700320002
12353,2024-08-09 17:00:00+00:00,2593.97,2611.8,2585.53,2590.93,3783.531776909999
12354,2024-08-09 18:00:00+00:00,2591.06,2599.4,2575.34,2587.46,3583.4950951200008
12355,2024-08-09 19:00:00+00:00,2587.21,2603.1,2578.49,2590.48,4440.530528090001
12356,2024-08-09 20:00:00+00:00,2591.29,2608.5,2588.36,2594.56,3373.3628690999994
12357,2024-08-09 21:00:00+00:00,2594.32,2608.7,2564.09,2602.96,4118.526095980002
12358,2024-08-09 22:00:00+00:00,2603.51,2615.8,2585.98,2599.25,5726.796820299999
12359,2024-08-09 23:00:00+00:00,2599.65,2604.4,2575.46,2599.94,3367.75177019
12360,2024-08-10 00:00:00+00:00,2600.19,2647.3,2577.61,2585.56,5529.749515869998
12361,2024-08-10 01:00:00+00:00,2585.22,2614.0,2581.59,2600.79,3013.2314213899976
12362,2024-08-10 02:00:00+00:00,2601.08,2616.9,2593.05,2605.06,1364.1095744899999
12363,2024-08-10 03:00:00+00:00,2604.75,2608.58,2593.67,2603.35,973.44003463
12364,2024-08-10 04:00:00+00:00,2603.38,2607.1,2589.03,2600.46,941.7232507800001
12365,2024-08-10 05:00:00+00:00,2600.47,2612.7,2595.3,2607.15,798.7176520699999
12366,2024-08-10 06:00:00+00:00,2607.25,2628.3,2604.74,2620.95,1015.9956492799995
12367,2024-08-10 07:00:00+00:00,2621.7,2642.3,2619.68,2635.16,1518.2034689599998
12368,2024-08-10 08:00:00+00:00,2635.61,2642.8,2623.17,2630.28,1269.8667406499999
12369,2024-08-10 09:00:00+00:00,2631.23,2643.0,2626.39,2633.14,2084.24481021
12370,2024-08-10 10:00:00+00:00,2633.28,2640.9,2624.8,2629.82,1123.9412256800001
12371,2024-08-10 11:00:00+00:00,2630.53,2646.2,2628.44,2637.57,1071.9863422900003
12372,2024-08-10 12:00:00+00:00,2637.53,2641.9,2628.6,2630.73,821.35654203
12373,2024-08-10 13:00:00+00:00,2630.61,2633.0,2606.72,2609.76,1235.73712141
12374,2024-08-10 14:00:00+00:00,2609.77,2621.6,2604.21,2611.27,1244.42690446
12375,2024-08-10 15:00:00+00:00,2611.33,2625.7,2597.47,2600.11,1578.3404395799994
12376,2024-08-10 16:00:00+00:00,2599.93,2613.4,2590.34,2607.77,2022.9320623
12377,2024-08-10 17:00:00+00:00,2607.69,2618.6,2600.3,2611.08,1392.3247878000002
12378,2024-08-10 18:00:00+00:00,2609.79,2626.0,2600.15,2601.78,2305.8408406999993
12379,2024-08-10 19:00:00+00:00,2602.02,2613.1,2595.79,2603.04,1252.23498304
12380,2024-08-10 20:00:00+00:00,2603.01,2610.8,2596.41,2605.48,993.6012225900001
12381,2024-08-10 21:00:00+00:00,2605.35,2619.9,2604.34,2614.13,1077.0210726399998
12382,2024-08-10 22:00:00+00:00,2614.6,2615.3,2605.11,2606.85,1127.0930227000001
12383,2024-08-10 23:00:00+00:00,2606.93,2612.1,2600.39,2609.2,864.8948806600001
12384,2024-08-11 00:00:00+00:00,2609.21,2632.6,2606.7,2625.18,2188.9685634499992
12385,2024-08-11 01:00:00+00:00,2625.3,2635.2,2618.67,2630.26,1562.3216057199998
12386,2024-08-11 02:00:00+00:00,2630.32,2634.4,2622.58,2625.68,828.0003726700002
12387,2024-08-11 03:00:00+00:00,2625.82,2671.4,2625.57,2647.1,2984.2344353099993
12388,2024-08-11 04:00:00+00:00,2647.55,2658.2,2634.71,2645.1,1390.2152497299999
12389,2024-08-11 05:00:00+00:00,2644.96,2668.7,2643.71,2661.98,854.9670811299997
12390,2024-08-11 06:00:00+00:00,2661.54,2669.1,2652.31,2660.63,1102.67765825
12391,2024-08-11 07:00:00+00:00,2660.65,2685.0,2660.62,2678.23,1354.26546723
12392,2024-08-11 08:00:00+00:00,2678.46,2702.0,2674.88,2686.72,1614.8990536500007
12393,2024-08-11 09:00:00+00:00,2686.75,2723.5,2683.19,2685.28,2935.86692207
12394,2024-08-11 10:00:00+00:00,2685.35,2698.3,2675.1,2676.65,2110.696492739999
12395,2024-08-11 11:00:00+00:00,2676.73,2679.3,2645.61,2654.12,3342.6815677699983
12396,2024-08-11 12:00:00+00:00,2655.24,2659.7,2626.73,2638.74,1680.7866943499996
12397,2024-08-11 13:00:00+00:00,2638.81,2647.6,2618.0,2639.04,1347.2654817899995
12398,2024-08-11 14:00:00+00:00,2639.08,2656.7,2605.17,2616.58,3837.7239102699996
12399,2024-08-11 15:00:00+00:00,2616.99,2627.6,2595.23,2614.64,2777.8407242800013
12400,2024-08-11 16:00:00+00:00,2614.67,2638.7,2604.46,2626.6,2006.12332635
12401,2024-08-11 17:00:00+00:00,2626.84,2646.9,2618.76,2637.79,2155.816385470001
12402,2024-08-11 18:00:00+00:00,2638.06,2648.2,2629.3,2639.24,1892.11395443
12403,2024-08-11 19:00:00+00:00,2639.46,2642.7,2597.42,2600.03,4331.03710977
12404,2024-08-11 20:00:00+00:00,2601.1,2607.0,2539.84,2557.8,10344.293201089991
12405,2024-08-11 21:00:00+00:00,2557.51,2589.1,2544.27,2581.97,4827.401991070001
12406,2024-08-11 22:00:00+00:00,2581.54,2597.9,2541.69,2567.83,4189.829285510001
12407,2024-08-11 23:00:00+00:00,2572.4,2572.4,2551.5,2555.58,3342.1968069500017
12408,2024-08-12 00:00:00+00:00,2555.79,2580.6,2509.58,2537.08,9716.918942839999
12409,2024-08-12 01:00:00+00:00,2537.18,2562.1,2528.91,2549.7,2280.29522974
12410,2024-08-12 02:00:00+00:00,2549.4,2556.1,2533.93,2551.3,6487.847350869999
12411,2024-08-12 03:00:00+00:00,2551.25,2560.5,2530.75,2541.1,2152.78856408
12412,2024-08-12 04:00:00+00:00,2541.56,2554.6,2535.0,2539.43,2039.2312537500009
12413,2024-08-12 05:00:00+00:00,2539.19,2557.2,2535.0,2553.76,1267.4828922100005
12414,2024-08-12 06:00:00+00:00,2553.98,2564.8,2542.06,2553.45,1494.2093449299996
12415,2024-08-12 07:00:00+00:00,2553.02,2585.6,2517.27,2567.74,3955.9933147700003
12416,2024-08-12 08:00:00+00:00,2569.46,2601.3,2559.3,2564.08,3317.739083420001
12417,2024-08-12 09:00:00+00:00,2563.59,2603.2,2563.24,2597.24,2218.9268167500004
12418,2024-08-12 10:00:00+00:00,2598.04,2646.4,2588.63,2642.26,6230.39314581
12419,2024-08-12 11:00:00+00:00,2645.2,2685.3,2636.61,2674.92,4183.227074250001
12420,2024-08-12 12:00:00+00:00,2677.6,2701.0,2666.53,2686.02,5110.037731020001
12421,2024-08-12 13:00:00+00:00,2689.1,2706.9,2603.67,2615.37,15547.449217150004
12422,2024-08-12 14:00:00+00:00,2615.58,2729.19,2591.67,2703.28,20907.10465109
12423,2024-08-12 15:00:00+00:00,2703.28,2713.1,2647.47,2689.94,8884.044761069994
12424,2024-08-12 16:00:00+00:00,2688.83,2701.6,2664.1,2669.6,5726.386976160003
12425,2024-08-12 17:00:00+00:00,2668.76,2682.3,2654.36,2655.6,3468.5865172299996
12426,2024-08-12 18:00:00+00:00,2655.6,2679.0,2628.5,2633.51,4487.156225759999
12427,2024-08-12 19:00:00+00:00,2631.67,2666.9,2631.67,2663.1,5227.398119330001
12428,2024-08-12 20:00:00+00:00,2660.83,2711.3,2658.67,2681.59,8485.013246800001
12429,2024-08-12 21:00:00+00:00,2681.58,2696.6,2658.54,2683.72,3573.7525173899994
12430,2024-08-12 22:00:00+00:00,2683.91,2707.4,2681.7,2697.16,4004.465535980001
12431,2024-08-12 23:00:00+00:00,2696.88,2757.0,2695.35,2723.0,7567.108988089995
12432,2024-08-13 00:00:00+00:00,2727.9,2733.8,2705.21,2718.75,4569.075852430001
12433,2024-08-13 01:00:00+00:00,2718.58,2736.7,2706.27,2733.0,2629.9347994599993
12434,2024-08-13 02:00:00+00:00,2733.42,2742.7,2691.29,2715.82,4641.409918829998
12435,2024-08-13 03:00:00+00:00,2714.9,2719.0,2650.72,2657.58,8823.382471899999
12436,2024-08-13 04:00:00+00:00,2657.14,2666.0,2643.16,2661.27,2650.2239600999987
12437,2024-08-13 05:00:00+00:00,2660.73,2666.8,2651.13,2653.31,1353.7059539199997
12438,2024-08-13 06:00:00+00:00,2653.47,2661.6,2635.71,2654.73,3201.5931043699998
12439,2024-08-13 07:00:00+00:00,2654.24,2664.5,2642.94,2649.33,2109.11442363
12440,2024-08-13 08:00:00+00:00,2649.3,2659.5,2633.46,2643.08,2299.0292186900006
12441,2024-08-13 09:00:00+00:00,2643.31,2650.5,2628.0,2642.86,1941.3714646699993
12442,2024-08-13 10:00:00+00:00,2642.34,2647.8,2611.59,2634.69,2434.630628839999
12443,2024-08-13 11:00:00+00:00,2634.67,2650.0,2630.59,2645.53,1689.77958652
